id;name;geoid;geoname;value;datetime
1293;Real demand;;;35502.83333333334;2024-08-01T20:00:00+02:00
1293;Real demand;;;35204.58333333334;2024-08-01T21:00:00+02:00
1293;Real demand;;;34033;2024-08-01T22:00:00+02:00
1293;Real demand;;;31766.33333333333;2024-08-01T23:00:00+02:00
1293;Real demand;;;30081;2024-08-02T00:00:00+02:00
1293;Real demand;;;28209.08333333333;2024-08-02T01:00:00+02:00
1293;Real demand;;;26686.5;2024-08-02T02:00:00+02:00
1293;Real demand;;;25809;2024-08-02T03:00:00+02:00
1293;Real demand;;;25455.58333333333;2024-08-02T04:00:00+02:00
1293;Real demand;;;25473.08333333333;2024-08-02T05:00:00+02:00
1293;Real demand;;;27071.83333333333;2024-08-02T06:00:00+02:00
1293;Real demand;;;28749.58333333333;2024-08-02T07:00:00+02:00
1293;Real demand;;;30090.75;2024-08-02T08:00:00+02:00
1293;Real demand;;;31248.66666666667;2024-08-02T09:00:00+02:00
1293;Real demand;;;32162;2024-08-02T10:00:00+02:00
1293;Real demand;;;32784.5;2024-08-02T11:00:00+02:00
1293;Real demand;;;33412.25;2024-08-02T12:00:00+02:00
1293;Real demand;;;34104.91666666667;2024-08-02T13:00:00+02:00
1293;Real demand;;;34171.16666666667;2024-08-02T14:00:00+02:00
1293;Real demand;;;33322.41666666667;2024-08-02T15:00:00+02:00
1293;Real demand;;;33251.5;2024-08-02T16:00:00+02:00
1293;Real demand;;;33502.5;2024-08-02T17:00:00+02:00
1293;Real demand;;;33616.83333333334;2024-08-02T18:00:00+02:00
1293;Real demand;;;33489.58333333334;2024-08-02T19:00:00+02:00
1293;Real demand;;;33086.41666666667;2024-08-02T20:00:00+02:00
1293;Real demand;;;32725.25;2024-08-02T21:00:00+02:00
1293;Real demand;;;31126.08333333333;2024-08-02T22:00:00+02:00
1293;Real demand;;;29234;2024-08-02T23:00:00+02:00
1293;Real demand;;;27789.16666666667;2024-08-03T00:00:00+02:00
1293;Real demand;;;26040.91666666667;2024-08-03T01:00:00+02:00
1293;Real demand;;;25255.41666666667;2024-08-03T02:00:00+02:00
1293;Real demand;;;24301.66666666667;2024-08-03T03:00:00+02:00
1293;Real demand;;;23551.25;2024-08-03T04:00:00+02:00
1293;Real demand;;;23160.58333333333;2024-08-03T05:00:00+02:00
1293;Real demand;;;23525;2024-08-03T06:00:00+02:00
1293;Real demand;;;23639.75;2024-08-03T07:00:00+02:00
1293;Real demand;;;24358.08333333333;2024-08-03T08:00:00+02:00
1293;Real demand;;;25413.5;2024-08-03T09:00:00+02:00
1293;Real demand;;;26371.83333333333;2024-08-03T10:00:00+02:00
1293;Real demand;;;26922.66666666667;2024-08-03T11:00:00+02:00
1293;Real demand;;;27394.58333333333;2024-08-03T12:00:00+02:00
1293;Real demand;;;28148.08333333333;2024-08-03T13:00:00+02:00
1293;Real demand;;;28515.58333333333;2024-08-03T14:00:00+02:00
1293;Real demand;;;28310.75;2024-08-03T15:00:00+02:00
1293;Real demand;;;28215;2024-08-03T16:00:00+02:00
1293;Real demand;;;28566.16666666667;2024-08-03T17:00:00+02:00
1293;Real demand;;;29143;2024-08-03T18:00:00+02:00
1293;Real demand;;;29795.58333333333;2024-08-03T19:00:00+02:00
1293;Real demand;;;30298.91666666667;2024-08-03T20:00:00+02:00
1293;Real demand;;;30661.91666666667;2024-08-03T21:00:00+02:00
1293;Real demand;;;30167;2024-08-03T22:00:00+02:00
1293;Real demand;;;28314.41666666667;2024-08-03T23:00:00+02:00
1293;Real demand;;;26579.16666666667;2024-08-04T00:00:00+02:00
1293;Real demand;;;25056.66666666667;2024-08-04T01:00:00+02:00
1293;Real demand;;;23760.41666666667;2024-08-04T02:00:00+02:00
1293;Real demand;;;22936.66666666667;2024-08-04T03:00:00+02:00
1293;Real demand;;;22235.08333333333;2024-08-04T04:00:00+02:00
1293;Real demand;;;22108.33333333333;2024-08-04T05:00:00+02:00
1293;Real demand;;;22259.5;2024-08-04T06:00:00+02:00
1293;Real demand;;;21900.08333333333;2024-08-04T07:00:00+02:00
1293;Real demand;;;22064.75;2024-08-04T08:00:00+02:00
1293;Real demand;;;22727.58333333333;2024-08-04T09:00:00+02:00
1293;Real demand;;;23867.25;2024-08-04T10:00:00+02:00
1293;Real demand;;;24675.25;2024-08-04T11:00:00+02:00
1293;Real demand;;;25489.91666666667;2024-08-04T12:00:00+02:00
1293;Real demand;;;26498.16666666667;2024-08-04T13:00:00+02:00
1293;Real demand;;;27070.75;2024-08-04T14:00:00+02:00
1293;Real demand;;;27014;2024-08-04T15:00:00+02:00
1293;Real demand;;;26842.16666666667;2024-08-04T16:00:00+02:00
1293;Real demand;;;27216.25;2024-08-04T17:00:00+02:00
1293;Real demand;;;27957;2024-08-04T18:00:00+02:00
1293;Real demand;;;28806.75;2024-08-04T19:00:00+02:00
1293;Real demand;;;29488.41666666667;2024-08-04T20:00:00+02:00
1293;Real demand;;;30565.25;2024-08-04T21:00:00+02:00
1293;Real demand;;;30727;2024-08-04T22:00:00+02:00
1293;Real demand;;;28935.16666666667;2024-08-04T23:00:00+02:00
1293;Real demand;;;27028.75;2024-08-05T00:00:00+02:00
1293;Real demand;;;25342.41666666667;2024-08-05T01:00:00+02:00
1293;Real demand;;;24005.08333333333;2024-08-05T02:00:00+02:00
1293;Real demand;;;23135.5;2024-08-05T03:00:00+02:00
1293;Real demand;;;22731.41666666667;2024-08-05T04:00:00+02:00
1293;Real demand;;;22983.33333333333;2024-08-05T05:00:00+02:00
1293;Real demand;;;24903.83333333333;2024-08-05T06:00:00+02:00
1293;Real demand;;;26783.83333333333;2024-08-05T07:00:00+02:00
1293;Real demand;;;28084.91666666667;2024-08-05T08:00:00+02:00
1293;Real demand;;;29427.41666666667;2024-08-05T09:00:00+02:00
1293;Real demand;;;30250.5;2024-08-05T10:00:00+02:00
1293;Real demand;;;30780.33333333333;2024-08-05T11:00:00+02:00
1293;Real demand;;;31490.75;2024-08-05T12:00:00+02:00
1293;Real demand;;;32536.75;2024-08-05T13:00:00+02:00
1293;Real demand;;;32969.5;2024-08-05T14:00:00+02:00
1293;Real demand;;;32664.16666666667;2024-08-05T15:00:00+02:00
1293;Real demand;;;32435.58333333333;2024-08-05T16:00:00+02:00
1293;Real demand;;;32762.33333333333;2024-08-05T17:00:00+02:00
1293;Real demand;;;33039.58333333334;2024-08-05T18:00:00+02:00
1293;Real demand;;;33110.16666666667;2024-08-05T19:00:00+02:00
1293;Real demand;;;33055.16666666667;2024-08-05T20:00:00+02:00
1293;Real demand;;;33362.66666666667;2024-08-05T21:00:00+02:00
1293;Real demand;;;32264.5;2024-08-05T22:00:00+02:00
1293;Real demand;;;29830.58333333333;2024-08-05T23:00:00+02:00
1293;Real demand;;;28003.16666666667;2024-08-06T00:00:00+02:00
1293;Real demand;;;26193.58333333333;2024-08-06T01:00:00+02:00
1293;Real demand;;;24970.58333333333;2024-08-06T02:00:00+02:00
1293;Real demand;;;24226.16666666667;2024-08-06T03:00:00+02:00
1293;Real demand;;;23756.41666666667;2024-08-06T04:00:00+02:00
1293;Real demand;;;23878.08333333333;2024-08-06T05:00:00+02:00
1293;Real demand;;;25526;2024-08-06T06:00:00+02:00
1293;Real demand;;;27277.5;2024-08-06T07:00:00+02:00
1293;Real demand;;;28371;2024-08-06T08:00:00+02:00
1293;Real demand;;;29481.58333333333;2024-08-06T09:00:00+02:00
1293;Real demand;;;30116.83333333333;2024-08-06T10:00:00+02:00
1293;Real demand;;;30674.66666666667;2024-08-06T11:00:00+02:00
1293;Real demand;;;31675.75;2024-08-06T12:00:00+02:00
1293;Real demand;;;32649.83333333333;2024-08-06T13:00:00+02:00
1293;Real demand;;;33027.58333333334;2024-08-06T14:00:00+02:00
1293;Real demand;;;32749.5;2024-08-06T15:00:00+02:00
1293;Real demand;;;32580.75;2024-08-06T16:00:00+02:00
1293;Real demand;;;32826.25;2024-08-06T17:00:00+02:00
1293;Real demand;;;33073.41666666667;2024-08-06T18:00:00+02:00
1293;Real demand;;;33261.91666666667;2024-08-06T19:00:00+02:00
1293;Real demand;;;33363.58333333334;2024-08-06T20:00:00+02:00
1293;Real demand;;;34068.5;2024-08-06T21:00:00+02:00
1293;Real demand;;;32839.66666666667;2024-08-06T22:00:00+02:00
1293;Real demand;;;30577.25;2024-08-06T23:00:00+02:00
1293;Real demand;;;28771.33333333333;2024-08-07T00:00:00+02:00
1293;Real demand;;;26959.41666666667;2024-08-07T01:00:00+02:00
1293;Real demand;;;25578.83333333333;2024-08-07T02:00:00+02:00
1293;Real demand;;;24669.75;2024-08-07T03:00:00+02:00
1293;Real demand;;;24157.08333333333;2024-08-07T04:00:00+02:00
1293;Real demand;;;24252.75;2024-08-07T05:00:00+02:00
1293;Real demand;;;25901.33333333333;2024-08-07T06:00:00+02:00
1293;Real demand;;;27634.91666666667;2024-08-07T07:00:00+02:00
1293;Real demand;;;28531.41666666667;2024-08-07T08:00:00+02:00
1293;Real demand;;;29236.91666666667;2024-08-07T09:00:00+02:00
1293;Real demand;;;30325.66666666667;2024-08-07T10:00:00+02:00
1293;Real demand;;;30775;2024-08-07T11:00:00+02:00
1293;Real demand;;;31632;2024-08-07T12:00:00+02:00
1293;Real demand;;;32553.58333333333;2024-08-07T13:00:00+02:00
1293;Real demand;;;32811.66666666667;2024-08-07T14:00:00+02:00
1293;Real demand;;;32586.16666666667;2024-08-07T15:00:00+02:00
1293;Real demand;;;32495.08333333333;2024-08-07T16:00:00+02:00
1293;Real demand;;;32646.75;2024-08-07T17:00:00+02:00
1293;Real demand;;;32926.5;2024-08-07T18:00:00+02:00
1293;Real demand;;;33116.75;2024-08-07T19:00:00+02:00
1293;Real demand;;;33402.16666666667;2024-08-07T20:00:00+02:00
1293;Real demand;;;33790.33333333334;2024-08-07T21:00:00+02:00
1293;Real demand;;;32645.33333333333;2024-08-07T22:00:00+02:00
1293;Real demand;;;30287.16666666667;2024-08-07T23:00:00+02:00
1293;Real demand;;;28409.25;2024-08-08T00:00:00+02:00
1293;Real demand;;;26727.33333333333;2024-08-08T01:00:00+02:00
1293;Real demand;;;25253.33333333333;2024-08-08T02:00:00+02:00
1293;Real demand;;;24325.08333333333;2024-08-08T03:00:00+02:00
1293;Real demand;;;23907.33333333333;2024-08-08T04:00:00+02:00
1293;Real demand;;;23988;2024-08-08T05:00:00+02:00
1293;Real demand;;;25486.5;2024-08-08T06:00:00+02:00
1293;Real demand;;;27173.25;2024-08-08T07:00:00+02:00
1293;Real demand;;;28229.41666666667;2024-08-08T08:00:00+02:00
1293;Real demand;;;29473.08333333333;2024-08-08T09:00:00+02:00
1293;Real demand;;;30310.75;2024-08-08T10:00:00+02:00
1293;Real demand;;;30827.33333333333;2024-08-08T11:00:00+02:00
1293;Real demand;;;31745.08333333333;2024-08-08T12:00:00+02:00
1293;Real demand;;;32754.16666666667;2024-08-08T13:00:00+02:00
1293;Real demand;;;33216.58333333334;2024-08-08T14:00:00+02:00
1293;Real demand;;;32893;2024-08-08T15:00:00+02:00
1293;Real demand;;;32711.75;2024-08-08T16:00:00+02:00
1293;Real demand;;;32909.16666666667;2024-08-08T17:00:00+02:00
1293;Real demand;;;33275.75;2024-08-08T18:00:00+02:00
1293;Real demand;;;33485.25;2024-08-08T19:00:00+02:00
1293;Real demand;;;33763.16666666667;2024-08-08T20:00:00+02:00
1293;Real demand;;;34053.33333333334;2024-08-08T21:00:00+02:00
1293;Real demand;;;32870.75;2024-08-08T22:00:00+02:00
1293;Real demand;;;30679.41666666667;2024-08-08T23:00:00+02:00
1293;Real demand;;;28860.25;2024-08-09T00:00:00+02:00
1293;Real demand;;;27072.91666666667;2024-08-09T01:00:00+02:00
1293;Real demand;;;25672.08333333333;2024-08-09T02:00:00+02:00
1293;Real demand;;;24723.91666666667;2024-08-09T03:00:00+02:00
1293;Real demand;;;24089;2024-08-09T04:00:00+02:00
1293;Real demand;;;24100.16666666667;2024-08-09T05:00:00+02:00
1293;Real demand;;;25727.16666666667;2024-08-09T06:00:00+02:00
1293;Real demand;;;27349.41666666667;2024-08-09T07:00:00+02:00
1293;Real demand;;;28501.41666666667;2024-08-09T08:00:00+02:00
1293;Real demand;;;29777.25;2024-08-09T09:00:00+02:00
1293;Real demand;;;30415.41666666667;2024-08-09T10:00:00+02:00
1293;Real demand;;;31006.41666666667;2024-08-09T11:00:00+02:00
1293;Real demand;;;31546.16666666667;2024-08-09T12:00:00+02:00
1293;Real demand;;;32590.66666666667;2024-08-09T13:00:00+02:00
1293;Real demand;;;32968.08333333334;2024-08-09T14:00:00+02:00
1293;Real demand;;;32694.08333333333;2024-08-09T15:00:00+02:00
1293;Real demand;;;32502.66666666667;2024-08-09T16:00:00+02:00
1293;Real demand;;;32758.66666666667;2024-08-09T17:00:00+02:00
1293;Real demand;;;33202.25;2024-08-09T18:00:00+02:00
1293;Real demand;;;33526.08333333334;2024-08-09T19:00:00+02:00
1293;Real demand;;;33572.16666666667;2024-08-09T20:00:00+02:00
1293;Real demand;;;33387.58333333334;2024-08-09T21:00:00+02:00
1293;Real demand;;;32057.5;2024-08-09T22:00:00+02:00
1293;Real demand;;;29869.58333333333;2024-08-09T23:00:00+02:00
1293;Real demand;;;28596.16666666667;2024-08-10T00:00:00+02:00
1293;Real demand;;;26831.33333333333;2024-08-10T01:00:00+02:00
1293;Real demand;;;25297.66666666667;2024-08-10T02:00:00+02:00
1293;Real demand;;;24201.58333333333;2024-08-10T03:00:00+02:00
1293;Real demand;;;23555.75;2024-08-10T04:00:00+02:00
1293;Real demand;;;23299.25;2024-08-10T05:00:00+02:00
1293;Real demand;;;23583.41666666667;2024-08-10T06:00:00+02:00
1293;Real demand;;;23786.91666666667;2024-08-10T07:00:00+02:00
1293;Real demand;;;24223;2024-08-10T08:00:00+02:00
1293;Real demand;;;25339.33333333333;2024-08-10T09:00:00+02:00
1293;Real demand;;;26559.16666666667;2024-08-10T10:00:00+02:00
1293;Real demand;;;27380.25;2024-08-10T11:00:00+02:00
1293;Real demand;;;28073.33333333333;2024-08-10T12:00:00+02:00
1293;Real demand;;;28970;2024-08-10T13:00:00+02:00
1293;Real demand;;;29730.41666666667;2024-08-10T14:00:00+02:00
1293;Real demand;;;29531.08333333333;2024-08-10T15:00:00+02:00
1293;Real demand;;;29389.33333333333;2024-08-10T16:00:00+02:00
1293;Real demand;;;29749.25;2024-08-10T17:00:00+02:00
1293;Real demand;;;30330.41666666667;2024-08-10T18:00:00+02:00
1293;Real demand;;;31007.08333333333;2024-08-10T19:00:00+02:00
1293;Real demand;;;31248.91666666667;2024-08-10T20:00:00+02:00
1293;Real demand;;;31929.33333333333;2024-08-10T21:00:00+02:00
1293;Real demand;;;30832.66666666667;2024-08-10T22:00:00+02:00
1293;Real demand;;;28954.5;2024-08-10T23:00:00+02:00
1293;Real demand;;;27116.25;2024-08-11T00:00:00+02:00
1293;Real demand;;;25293.91666666667;2024-08-11T01:00:00+02:00
1293;Real demand;;;24040.5;2024-08-11T02:00:00+02:00
1293;Real demand;;;23104;2024-08-11T03:00:00+02:00
1293;Real demand;;;22550.58333333333;2024-08-11T04:00:00+02:00
1293;Real demand;;;22127.75;2024-08-11T05:00:00+02:00
1293;Real demand;;;22197.75;2024-08-11T06:00:00+02:00
1293;Real demand;;;21980.66666666667;2024-08-11T07:00:00+02:00
1293;Real demand;;;22075.83333333333;2024-08-11T08:00:00+02:00
1293;Real demand;;;22881.91666666667;2024-08-11T09:00:00+02:00
1293;Real demand;;;23968.5;2024-08-11T10:00:00+02:00
1293;Real demand;;;24687.75;2024-08-11T11:00:00+02:00
1293;Real demand;;;25506.25;2024-08-11T12:00:00+02:00
1293;Real demand;;;26574.16666666667;2024-08-11T13:00:00+02:00
1293;Real demand;;;27240.75;2024-08-11T14:00:00+02:00
1293;Real demand;;;27261.66666666667;2024-08-11T15:00:00+02:00
1293;Real demand;;;27284.16666666667;2024-08-11T16:00:00+02:00
1293;Real demand;;;27813.08333333333;2024-08-11T17:00:00+02:00
1293;Real demand;;;28527;2024-08-11T18:00:00+02:00
1293;Real demand;;;29298.91666666667;2024-08-11T19:00:00+02:00
1293;Real demand;;;30005.75;2024-08-11T20:00:00+02:00
1293;Real demand;;;31053.33333333333;2024-08-11T21:00:00+02:00
1293;Real demand;;;30847.25;2024-08-11T22:00:00+02:00
1293;Real demand;;;28844.16666666667;2024-08-11T23:00:00+02:00
1293;Real demand;;;26841.75;2024-08-12T00:00:00+02:00
1293;Real demand;;;25259.58333333333;2024-08-12T01:00:00+02:00
1293;Real demand;;;24113.83333333333;2024-08-12T02:00:00+02:00
1293;Real demand;;;23291.91666666667;2024-08-12T03:00:00+02:00
1293;Real demand;;;23017.58333333333;2024-08-12T04:00:00+02:00
1293;Real demand;;;23122;2024-08-12T05:00:00+02:00
1293;Real demand;;;24676;2024-08-12T06:00:00+02:00
1293;Real demand;;;26201.16666666667;2024-08-12T07:00:00+02:00
1293;Real demand;;;27419.83333333333;2024-08-12T08:00:00+02:00
1293;Real demand;;;28780.5;2024-08-12T09:00:00+02:00
1293;Real demand;;;29599.5;2024-08-12T10:00:00+02:00
1293;Real demand;;;30246.5;2024-08-12T11:00:00+02:00
1293;Real demand;;;31030.75;2024-08-12T12:00:00+02:00
1293;Real demand;;;32028.58333333333;2024-08-12T13:00:00+02:00
1293;Real demand;;;32516.25;2024-08-12T14:00:00+02:00
1293;Real demand;;;32243.5;2024-08-12T15:00:00+02:00
1293;Real demand;;;32212;2024-08-12T16:00:00+02:00
1293;Real demand;;;32567;2024-08-12T17:00:00+02:00
1293;Real demand;;;32766.75;2024-08-12T18:00:00+02:00
1293;Real demand;;;32683.91666666667;2024-08-12T19:00:00+02:00
1293;Real demand;;;32656.75;2024-08-12T20:00:00+02:00
1293;Real demand;;;33125.5;2024-08-12T21:00:00+02:00
1293;Real demand;;;31725.58333333333;2024-08-12T22:00:00+02:00
1293;Real demand;;;29368.33333333333;2024-08-12T23:00:00+02:00
1293;Real demand;;;27632;2024-08-13T00:00:00+02:00
1293;Real demand;;;25893.16666666667;2024-08-13T01:00:00+02:00
1293;Real demand;;;24633.25;2024-08-13T02:00:00+02:00
1293;Real demand;;;23973.58333333333;2024-08-13T03:00:00+02:00
1293;Real demand;;;23680.08333333333;2024-08-13T04:00:00+02:00
1293;Real demand;;;23712.08333333333;2024-08-13T05:00:00+02:00
1293;Real demand;;;25010.83333333333;2024-08-13T06:00:00+02:00
1293;Real demand;;;26455.75;2024-08-13T07:00:00+02:00
1293;Real demand;;;27323.25;2024-08-13T08:00:00+02:00
1293;Real demand;;;28697.25;2024-08-13T09:00:00+02:00
1293;Real demand;;;29287.08333333333;2024-08-13T10:00:00+02:00
1293;Real demand;;;30079.33333333333;2024-08-13T11:00:00+02:00
1293;Real demand;;;30941.66666666667;2024-08-13T12:00:00+02:00
1293;Real demand;;;31800.16666666667;2024-08-13T13:00:00+02:00
1293;Real demand;;;32240.75;2024-08-13T14:00:00+02:00
1293;Real demand;;;31728;2024-08-13T15:00:00+02:00
1293;Real demand;;;31091.08333333333;2024-08-13T16:00:00+02:00
1293;Real demand;;;31049.5;2024-08-13T17:00:00+02:00
1293;Real demand;;;30933.91666666667;2024-08-13T18:00:00+02:00
1293;Real demand;;;30711.5;2024-08-13T19:00:00+02:00
1293;Real demand;;;30857.91666666667;2024-08-13T20:00:00+02:00
1293;Real demand;;;31429.25;2024-08-13T21:00:00+02:00
1293;Real demand;;;29909.16666666667;2024-08-13T22:00:00+02:00
1293;Real demand;;;27753.41666666667;2024-08-13T23:00:00+02:00
1293;Real demand;;;26284.33333333333;2024-08-14T00:00:00+02:00
1293;Real demand;;;24896;2024-08-14T01:00:00+02:00
1293;Real demand;;;23859;2024-08-14T02:00:00+02:00
1293;Real demand;;;23146.25;2024-08-14T03:00:00+02:00
1293;Real demand;;;22656.41666666667;2024-08-14T04:00:00+02:00
1293;Real demand;;;22852.5;2024-08-14T05:00:00+02:00
1293;Real demand;;;24255.16666666667;2024-08-14T06:00:00+02:00
1293;Real demand;;;25805.75;2024-08-14T07:00:00+02:00
1293;Real demand;;;26783.66666666667;2024-08-14T08:00:00+02:00
1293;Real demand;;;27575.58333333333;2024-08-14T09:00:00+02:00
1293;Real demand;;;28197.58333333333;2024-08-14T10:00:00+02:00
1293;Real demand;;;28488;2024-08-14T11:00:00+02:00
1293;Real demand;;;29003.25;2024-08-14T12:00:00+02:00
1293;Real demand;;;29672;2024-08-14T13:00:00+02:00
1293;Real demand;;;30119.08333333333;2024-08-14T14:00:00+02:00
1293;Real demand;;;29118.58333333333;2024-08-14T15:00:00+02:00
1293;Real demand;;;28628.41666666667;2024-08-14T16:00:00+02:00
1293;Real demand;;;28727.41666666667;2024-08-14T17:00:00+02:00
1293;Real demand;;;28541.25;2024-08-14T18:00:00+02:00
1293;Real demand;;;28712.16666666667;2024-08-14T19:00:00+02:00
1293;Real demand;;;28979.91666666667;2024-08-14T20:00:00+02:00
1293;Real demand;;;29604.25;2024-08-14T21:00:00+02:00
1293;Real demand;;;28245.5;2024-08-14T22:00:00+02:00
1293;Real demand;;;26363.41666666667;2024-08-14T23:00:00+02:00
1293;Real demand;;;25026.41666666667;2024-08-15T00:00:00+02:00
1293;Real demand;;;23809.91666666667;2024-08-15T01:00:00+02:00
1293;Real demand;;;22673.58333333333;2024-08-15T02:00:00+02:00
1293;Real demand;;;21847.83333333333;2024-08-15T03:00:00+02:00
1293;Real demand;;;21409.75;2024-08-15T04:00:00+02:00
1293;Real demand;;;21203.41666666667;2024-08-15T05:00:00+02:00
1293;Real demand;;;21492.16666666667;2024-08-15T06:00:00+02:00
1293;Real demand;;;21654.66666666667;2024-08-15T07:00:00+02:00
1293;Real demand;;;21767.91666666667;2024-08-15T08:00:00+02:00
1293;Real demand;;;22342.66666666667;2024-08-15T09:00:00+02:00
1293;Real demand;;;22712.83333333333;2024-08-15T10:00:00+02:00
1293;Real demand;;;22972.41666666667;2024-08-15T11:00:00+02:00
1293;Real demand;;;23318.41666666667;2024-08-15T12:00:00+02:00
1293;Real demand;;;24006.91666666667;2024-08-15T13:00:00+02:00
1293;Real demand;;;24433.25;2024-08-15T14:00:00+02:00
1293;Real demand;;;24099.83333333333;2024-08-15T15:00:00+02:00
1293;Real demand;;;24022.91666666667;2024-08-15T16:00:00+02:00
1293;Real demand;;;24375.41666666667;2024-08-15T17:00:00+02:00
1293;Real demand;;;25036.83333333333;2024-08-15T18:00:00+02:00
1293;Real demand;;;25942.16666666667;2024-08-15T19:00:00+02:00
1293;Real demand;;;26547.75;2024-08-15T20:00:00+02:00
1293;Real demand;;;27808.75;2024-08-15T21:00:00+02:00
1293;Real demand;;;27452.66666666667;2024-08-15T22:00:00+02:00
1293;Real demand;;;25779.41666666667;2024-08-15T23:00:00+02:00
1293;Real demand;;;24315;2024-08-16T00:00:00+02:00
1293;Real demand;;;22811.25;2024-08-16T01:00:00+02:00
1293;Real demand;;;21850.75;2024-08-16T02:00:00+02:00
1293;Real demand;;;21165.66666666667;2024-08-16T03:00:00+02:00
